#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2_real
#Serial Number: SN:210321A1A021
#Date Time: 2021-05-20 10:58:21.352
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Exponential RMS Average
#Weight: 150 
#Window: Flat Top
#Channel: C1
#Range: 5.50527 V
#Offset: -0.00024545 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51558 V
#Offset: -6.09869e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 50 kHz
#Period: 20 us
#Amplitude: 4 mV
#Offset: 0 V

Frequency (Hz),Trace 1 (VHz),Phase (deg)
14907.2265625,0.007256342696746424,110.030117144705
14912.109375,0.007175665932295616,6.279335226038372
14916.9921875,0.007022471747039241,18.49508392521228
14921.875,0.006911628226542219,29.32054021979956
14926.7578125,0.007007693700968939,98.51675309228888
14931.640625,0.007042819851524063,123.8016814916527
14936.5234375,0.006987673075473226,148.4648583525961
14941.40625,0.006897331620683288,175.9008369892516
14946.2890625,0.006814628844337048,30.11965588577916
14951.171875,0.006720734279546804,90.94616785153286
14956.0546875,0.00688655496263913,129.213795700872
14960.9375,0.007084180730940643,144.5678591233606
14965.8203125,0.007248964761375911,24.74580589723213
14970.703125,0.007311496874484529,97.98842819243174
14975.5859375,0.007266366421108159,110.7231771817615
14980.46875,0.007037582316312215,120.5995609262846
14985.3515625,0.006790092992773062,127.5342667495376
14990.234375,0.006793784537993725,127.1455279250998
14995.1171875,0.006873567577600785,135.602136111488
15000,0.006958371087209054,140.0920806983561
15004.8828125,0.006924566881314674,42.80732186659741
15009.765625,0.007106795080741728,41.9481741062319
15014.6484375,0.007338425774758392,41.97937295027384
15019.53125,0.00741085734116954,42.87173100440281
15024.4140625,0.007260077645332676,43.73169603301709
15029.296875,0.007195888028526698,37.77732389545152
15034.1796875,0.00721751780443652,27.62313604968962
15039.0625,0.007271554565109624,16.73608055341537
15043.9453125,0.007060763775572013,115.3022750321989
15048.828125,0.006843623208964841,34.06040566275551
15053.7109375,0.006667393407597049,34.68393587086742
15058.59375,0.006749751278379173,41.7682942019259
15063.4765625,0.006879730513354042,62.22759032590888
15068.359375,0.006770972915304978,82.7498734430326
15073.2421875,0.006695424461415992,57.06208700647593
15078.125,0.006856849367334718,37.02563084691796
15083.0078125,0.007088532134760923,42.94616184538725
15087.890625,0.007350787206875118,39.71062957992504
15092.7734375,0.007430421336717757,18.23300455424166
15097.65625,0.007141520272264105,176.6492816664619
15102.5390625,0.006955721496431427,162.0431440505801
15107.421875,0.007082619365263731,165.9522503594258
15112.3046875,0.00716340470345012,17.92232565599397
15117.1875,0.007184105394143652,67.93106869165644
15122.0703125,0.007102266732111893,75.1038888338225
15126.953125,0.006910869209932323,61.79068876650298
15131.8359375,0.006858622652370756,6.701261938280465
15136.71875,0.006920377887312416,4.001423718643331
15141.6015625,0.006884050459566571,7.902413975133096
15146.484375,0.006613166094665589,96.69545688040465
15151.3671875,0.006715855939920542,94.99918585289157
15156.25,0.006880958112121602,88.9775590883183
15161.1328125,0.006874295581478945,83.2857869401487
15166.015625,0.006761466361173978,96.73415300677534
15170.8984375,0.006808820443554774,103.5349815840027
15175.78125,0.006890945224911954,118.0419861414239
15180.6640625,0.006881212024077685,129.893601095854
15185.546875,0.006956513531398529,149.3617275819603
15190.4296875,0.00685906791970107,164.7210801930542
15195.3125,0.006815591507499154,166.3149713425152
15200.1953125,0.006838202936738912,168.7608975814178
15205.078125,0.006789148598019201,169.1444378795435
15209.9609375,0.00682252047084696,171.8628191221927
15214.84375,0.00681823864202128,7.196144020210674
15219.7265625,0.006728134575903461,23.01821579518263
15224.609375,0.006612457217672858,125.5827964698317
15229.4921875,0.006689391445021179,3.374860748776463
15234.375,0.006775603431342446,39.74702010221904
15239.2578125,0.007006174453465823,71.31753409804644
15244.140625,0.007239187205985451,96.26820419121287
15249.0234375,0.00713689462933191,124.5524928209007
15253.90625,0.006853400240662737,156.7884626960255
15258.7890625,0.006653718510386293,12.22880895653672
15263.671875,0.006688498907565224,44.3285895332853
15268.5546875,0.006730960150547933,62.94388027115261
15273.4375,0.006622912742349649,67.20300334111751
15278.3203125,0.006645105587952609,52.00235400734372
15283.203125,0.006809460870174993,58.3152712934839
15288.0859375,0.006957066753414573,0.0298370504924912
15292.96875,0.007237746464567314,97.57598676787913
15297.8515625,0.007425775735581711,101.3919710977855
15302.734375,0.007248722826867375,91.04240855028576
15307.6171875,0.007104362254644999,51.45556839865454
15312.5,0.006918262692508667,18.40627177504495
15317.3828125,0.006710627105505802,23.9304404028505
15322.265625,0.006572092797171505,57.54574215495332
15327.1484375,0.006722758552155515,98.42720891414621
15332.03125,0.006919995145650081,111.2278081515423
15336.9140625,0.006885698687553494,122.8334161940557
15341.796875,0.006664598212984781,127.1802866612629
15346.6796875,0.006652355093504766,121.6147783166751
15351.5625,0.006645085578781022,93.91190913460238
15356.4453125,0.006813978619681407,72.41187533310658
15361.328125,0.006998645056954726,60.06178206851177
15366.2109375,0.007147044516179848,48.88233981699796
15371.09375,0.007116101817350466,51.73808970634028
15375.9765625,0.007104568140044528,56.1606892127099
15380.859375,0.006949059651341933,61.64081422608069
15385.7421875,0.006629154232244808,71.53676080551628
15390.625,0.006646519133873289,79.95505551188536
15395.5078125,0.006776180875720024,90.64703014930681
15400.390625,0.00682059308856805,101.3785669346889
15405.2734375,0.006836866947369348,111.8879743309067
15410.15625,0.006794124531725428,153.7624712061537
15415.0390625,0.006911624701244825,104.1283257751382
15419.921875,0.007017521084279687,120.5840542254437
15424.8046875,0.006958675637737527,116.2668688307017
15429.6875,0.006699380122293416,101.3980383082505
15434.5703125,0.006589820170678377,82.0401536354331
15439.453125,0.006725208801936089,75.6280683610489
15444.3359375,0.006908162889684408,77.52165032198185
15449.21875,0.00692132485579998,82.83327977889483
15454.1015625,0.006810784034593191,92.78577281030033
15458.984375,0.006899811950295417,111.7687549596644
15463.8671875,0.006994651196394823,149.4535153147032
15468.75,0.007005705788855143,3.735216066183837
15473.6328125,0.007107184708015532,43.25670919435792
15478.515625,0.007186233190799688,87.88853531834611
15483.3984375,0.007238626639946423,115.8903665894534
15488.28125,0.007303533099279262,124.7992804086283
15493.1640625,0.007331924493926612,125.7208804531951
15498.046875,0.007360059691870268,125.8122919922078
15502.9296875,0.007309015930920753,109.2195589645932
15507.8125,0.007255027623299303,10.95893490053759
15512.6953125,0.007315732672244065,160.4110295148
15517.578125,0.007418722293424731,145.2650869070131
15522.4609375,0.007356426251956981,142.1641968601201
15527.34375,0.007155078356938595,151.4147806772735
15532.2265625,0.006940596218559338,111.3288102445129
15537.109375,0.007160295144414211,121.8235959036924
15541.9921875,0.00740130475085051,132.5335328436788
15546.875,0.007246363876113128,143.2090542191025
15551.7578125,0.00694256089237388,10.04392669109144
15556.640625,0.006773891745507756,80.26019496521417
15561.5234375,0.006737655000711562,85.67110178562363
15566.40625,0.006804136345599395,82.71270179695955
15571.2890625,0.006668231114852202,75.13837587187051
15576.171875,0.006600045478389813,55.80382468475512
15581.0546875,0.006679511609716454,27.03043241735334
15585.9375,0.006735917031624726,6.608600760968402
15590.8203125,0.006945068914538845,162.6906816482457
15595.703125,0.007010915330994663,87.25476438734148
15600.5859375,0.006910212564415662,45.78397983078631
15605.46875,0.006864110036365815,22.2693011429893
15610.3515625,0.006867940116416651,18.12659566191583
15615.234375,0.006933761703341805,8.689936594714123
15620.1171875,0.006938759853239172,123.2927564085127
15625,0.006875109061759411,121.4921733305069
15629.8828125,0.007019605636440712,109.3380422292392
15634.765625,0.007122085208076043,89.56036389994364
15639.6484375,0.007005433552997176,97.21116223003263
15644.53125,0.006795935149017713,134.9951478620076
15649.4140625,0.006827528999645551,141.3019986865073
15654.296875,0.006994905523762744,114.6630151860542
15659.1796875,0.006857343910844538,80.25725592830348
15664.0625,0.006824029514178561,70.88035734982637
15668.9453125,0.006758848870639502,37.5069672812605
15673.828125,0.006579654494217281,23.70452792312731
15678.7109375,0.006707151192457531,36.10604025555572
15683.59375,0.006745064632964815,58.38695388997032
15688.4765625,0.006817673502318416,112.4369905722566
15693.359375,0.006803385776269131,53.10746839495234
15698.2421875,0.006603978135481839,102.2561978418347
15703.125,0.006777209330487553,107.1046704027909
15708.0078125,0.006842771021735424,114.3564905873509
15712.890625,0.006974502497148834,125.6162061404902
15717.7734375,0.006940770511973127,131.2493164431176
15722.65625,0.006786244021890697,125.8334731348488
15727.5390625,0.006808014547765016,106.9709710476369
15732.421875,0.006734858831835955,91.9274734294671
15737.3046875,0.006705836989083341,34.61876838995495
15742.1875,0.006750922511050829,158.2481054054662
15747.0703125,0.006518483773065135,127.980061466186
15751.953125,0.006386911248294218,109.2446131587583
15756.8359375,0.006545812237090195,115.81287576454
15761.71875,0.006855009287798908,134.0236770662377
15766.6015625,0.007165587499287001,166.7445985272896
15771.484375,0.00716520606829827,29.00859238970818
15776.3671875,0.007080190761772814,55.86956219495319
15781.25,0.007090396789316965,70.68864186323414
15786.1328125,0.007032098368471236,38.53699874872895
15791.015625,0.007049934506702243,175.1072352009717
15795.8984375,0.006848712929338151,151.627655316468
15800.78125,0.006627964514519556,118.4527439156673
15805.6640625,0.006511998221081765,78.54892717681163
15810.546875,0.006644338199537394,47.43052892586758
15815.4296875,0.00688004237606521,31.68921445122813
15820.3125,0.006854727254903722,52.41053948992023
15825.1953125,0.006790025644094858,96.83551439336938
15830.078125,0.00661656008920562,139.4759330654008
15834.9609375,0.006562243900027214,120.1656718351446
15839.84375,0.006630270947763617,91.45365525740809
15844.7265625,0.0066981387982023,28.1245591504902
15849.609375,0.00671384438727916,175.2210415798625
15854.4921875,0.006813988149830468,172.5954911723688
15859.375,0.006892990519118358,3.011737221978684
15864.2578125,0.007067266336088631,94.89615095079705
15869.140625,0.007125947454349218,98.24550686791326
15874.0234375,0.006998742907188536,98.18643886312459
15878.90625,0.007158747372024998,144.0792650524974
15883.7890625,0.007244783723967634,98.37707779045735
15888.671875,0.007167891660041861,118.9609265955353
15893.5546875,0.007193616945519759,119.9855593215984
15898.4375,0.007052677208255082,135.611399248573
15903.3203125,0.006853827265088252,144.2426861647913
15908.203125,0.006708707905037514,142.1069221276491
15913.0859375,0.006717562959220969,132.8502196154334
15917.96875,0.006814732490326894,15.49712970518039
15922.8515625,0.006960966261436378,155.5034381344218
15927.734375,0.006960883433986582,162.0647362305802
15932.6171875,0.006960658359429837,170.7042732125317
15937.5,0.007088782078414736,175.8734773620609
15942.3828125,0.007176156105872705,178.1317164959059
15947.265625,0.007089076371456101,176.7239752287991
15952.1484375,0.006923666747322138,170.0615740224573
15957.03125,0.006896080312435587,151.8990379178412
15961.9140625,0.00701349894232631,69.11503764245769
15966.796875,0.007108760625708608,43.17046352101423
15971.6796875,0.007035403070198734,57.35187344355504
15976.5625,0.006730265821045161,80.35508073954644
15981.4453125,0.006542913875806795,106.6270574122885
15986.328125,0.006505996641912514,124.180702904979
15991.2109375,0.006502027825207686,132.2720724656
15996.09375,0.006647131938568717,146.8973703604321
16000.9765625,0.006891758423600212,1.669205347261869
16005.859375,0.006987145286013361,44.40844304603782
16010.7421875,0.006922119089472946,78.78093152948273
16015.625,0.006937502028004082,95.98790468888731
16020.5078125,0.007049606515751416,92.5593108301112
16025.390625,0.006945905096832676,83.37234586622472
16030.2734375,0.006733681692570208,108.9846683968162
16035.15625,0.006669588763451004,148.1854173410716
16040.0390625,0.006535709144989038,153.7779582493731
16044.921875,0.006245127641476778,160.5948271150248
16049.8046875,0.006219264580272618,150.7666233687103
16054.6875,0.006507177586015593,93.98211522621581
16059.5703125,0.006668774978875933,51.75925989854682
16064.453125,0.006586035996973011,127.0284695186744
16069.3359375,0.006646544731162837,53.76056127383105
16074.21875,0.00682636226186949,46.95177278097334
16079.1015625,0.006792335712698393,40.98113367204509
16083.984375,0.00677532816162331,21.00200442516238
16088.8671875,0.006826773368015283,175.3934673546026
16093.75,0.006716505214127077,171.4027992491167
16098.6328125,0.00667227430271451,156.0829037276756
16103.515625,0.006722922887684466,143.1627512161895
16108.3984375,0.006681424668031751,152.8743931220552
16113.28125,0.006819968351808654,157.2686407571368
16118.1640625,0.006991413727136032,148.5136982408411
16123.046875,0.007060426545636178,138.4072959218624
16127.9296875,0.006934137065170798,89.01972855424719
16132.8125,0.006717502625554755,52.61775001950013
16137.6953125,0.006551336027143456,43.63908796191042
16142.578125,0.006511831680702276,37.79151770300523
16147.4609375,0.006493981494509349,41.10989363136846
16152.34375,0.006647661937338858,35.62190996329975
16157.2265625,0.006815178941045671,30.38214777597288
16162.109375,0.006725030609048919,30.88839198839933
16166.9921875,0.006619657784852496,16.49936905038653
16171.875,0.006692288431096977,2.859028013868948
16176.7578125,0.006842684224778213,31.4531938932339
16181.640625,0.006792604784389364,71.90013641504927
16186.5234375,0.006739973602568262,84.15249287180161
16191.40625,0.006732786505225233,84.24590432414281
16196.2890625,0.006714974109258231,77.56707686580624
16201.171875,0.00671426905156648,64.33079060871174
16206.0546875,0.006782961480934054,46.12713099628584
16210.9375,0.006921474424676516,55.76935009693019
16215.8203125,0.007055098368733989,75.29594813690851
16220.703125,0.007113940503552315,76.93940639057558
16225.5859375,0.006805483750810763,92.90949310912792
16230.46875,0.006436749489452203,107.1660471888273
16235.3515625,0.006409043577641368,65.94752562090369
16240.234375,0.006483885387612241,45.32567423945617
16245.1171875,0.006516517015519807,35.16153390469473
16250,0.006562250342683536,176.3131239976773
16254.8828125,0.006480365246930677,167.5601955226844
16259.765625,0.006493296078804095,116.6665499114498
16264.6484375,0.006672673330417631,153.4864729340844
16269.53125,0.006795269471101228,145.9269946633433
16274.4140625,0.006943320566186346,130.9285315137902
16279.296875,0.006934396521568833,121.8063375465226
16284.1796875,0.006840895953469052,121.70807941025
16289.0625,0.006709445145398709,120.1417346644419
16293.9453125,0.006714140929405318,116.448830752328
16298.828125,0.006797546195774721,111.6463437453903
16303.7109375,0.006729345394872598,124.9778228067818
16308.59375,0.006667805808573541,27.030412922727
16313.4765625,0.006616972576868286,60.75488428026161
16318.359375,0.006705480644353071,70.64481689679367
16323.2421875,0.00674880361032467,87.27056336907718
16328.125,0.006760673976276176,98.21726619141752
16333.0078125,0.006644538839432177,94.04745012314042
16337.890625,0.006582923935005785,107.6491226974063
16342.7734375,0.006550806357235746,75.08609736494944
16347.65625,0.006593789263684724,116.3752225678648
16352.5390625,0.006596384775923933,121.4930889681957
16357.421875,0.006466563889072852,117.3505177554697
16362.3046875,0.006296165699299306,119.5030017265197
16367.1875,0.006179971058702948,113.920419868899
16372.0703125,0.00633242977436258,89.70361277576906
16376.953125,0.006504020725879777,51.64383666772704
16381.8359375,0.006653345927834281,0.8585775018074544
16386.71875,0.00688147803572822,106.5530509103096
16391.6015625,0.007204876346620722,71.81645629548323
16396.484375,0.007393080808051056,63.81056078992439
16401.3671875,0.007402778269788021,62.3470188116992
16406.25,0.007279553598763759,54.63275237490787
16411.1328125,0.007049081453604834,35.2999473423985
16416.015625,0.006969904058109452,53.35970666998625
16420.8984375,0.006993959468957935,52.4248556377101
16425.78125,0.006934505962176943,39.39231797362582
16430.6640625,0.006864681189029908,24.81932599911208
16435.546875,0.006650590104036367,14.05491364187928
16440.4296875,0.006415094630044848,5.334430388500311
16445.3125,0.006274862508057769,7.371006476946722
16450.1953125,0.006368869548999819,178.6925632350371
16455.078125,0.00645362354145609,5.382897629969439
16459.9609375,0.006635342579798615,2.156131350627432
16464.84375,0.006718073095868126,147.6552331162287
16469.7265625,0.006808478226796893,37.22670803865257
16474.609375,0.006987507173105567,11.96850050429644
16479.4921875,0.007040192661243314,8.300577086447563
16484.375,0.006921386547788326,171.9181059582418
16489.2578125,0.006840238387053158,140.5200409321088
16494.140625,0.006968010556080587,114.4812597799679
16499.0234375,0.00686103864830349,111.3520743816535
16503.90625,0.006539883322230106,113.9660280575609
16508.7890625,0.006431936086509166,167.7266783641205
16513.671875,0.006476887050250909,161.3211719596703
16518.5546875,0.006542674189210474,3.376376674476965
16523.4375,0.006526234648145788,37.03333833721641
16528.3203125,0.006648016070880491,58.3675455716677
16533.203125,0.006601407720130448,77.08466711138199
16538.0859375,0.006495428855793344,84.37418560176718
16542.96875,0.006317017337477129,59.15446859016861
16547.8515625,0.006206640682356545,18.59927363566908
16552.734375,0.006200909302780537,153.5599933920339
16557.6171875,0.006412497030943317,121.3956293503588
16562.5,0.006599035658177318,103.2032874840465
16567.3828125,0.006622503673997267,91.50586314672185
16572.265625,0.006510548851525466,79.71348184930004
16577.1484375,0.006372180958437379,99.89501189463489
16582.03125,0.006312775210255896,148.7777713528668
16586.9140625,0.006513035824781362,165.3949037333256
16591.796875,0.006619702023858625,149.4851335127911
16596.6796875,0.006682597685252112,10.85029028633736
16601.5625,0.006730107437325035,172.94901307208
16606.4453125,0.0068846469647327,179.5180251859778
16611.328125,0.006975890069391437,24.51602461279158
16616.2109375,0.006845364945643593,70.58172287288617
16621.09375,0.006707538375823851,107.8093750514396
16625.9765625,0.00658431916178305,125.2572707238718
16630.859375,0.006491431698732155,142.1945778596165
16635.7421875,0.006603510649217882,170.6357006761156
16640.625,0.006696789328065387,18.04195694993858
16645.5078125,0.006713750928740302,53.99804907789137
16650.390625,0.006787690614925654,86.40904647857457
16655.2734375,0.006947376114248133,97.33441269254291
16660.15625,0.007067812488022656,149.6705587518032
16665.0390625,0.006972786617251444,171.0453206956387
16669.921875,0.006883328361112104,156.1747816524863
16674.8046875,0.006812888773847265,20.29843925798448
16679.6875,0.006828860354800338,31.51770064102802
16684.5703125,0.007003776847343312,38.54513939523431
16689.453125,0.007054423429215845,40.24546060688375
16694.3359375,0.006961254751696355,44.87242211202646
16699.21875,0.006981508903215005,58.20369244294251
16704.1015625,0.006941638175672725,90.0281812031141
16708.984375,0.006792182411970805,178.471728093319
16713.8671875,0.006878904276260664,24.13626589743971
16718.75,0.006970550389407294,31.60203875344354
16723.6328125,0.006822419285392458,39.42897069986022
16728.515625,0.00658063520694357,51.43020025963497
16733.3984375,0.006617360195112428,86.61042318586492
16738.28125,0.006594326051620957,142.3791194602262
16743.1640625,0.006670061564763179,173.2694926007582
16748.046875,0.006902842264196828,15.94161036104182
16752.9296875,0.007029749415738546,39.33810442639051
16757.8125,0.007069112437429981,60.18121231533011
16762.6953125,0.006998677975572048,93.23428239517652
16767.578125,0.006627721773406962,126.3414685390589
16772.4609375,0.00647749611765825,144.2649621000127
16777.34375,0.0066176467075094,147.418081536282
16782.2265625,0.006690619256473104,134.2443163456344
16787.109375,0.006712172027573327,115.855185992579
16791.9921875,0.006704616434883124,101.8177958144704
16796.875,0.006810741503997835,108.0531134160308
16801.7578125,0.006750565597053591,10.76812197536828
16806.640625,0.006602264013950782,34.86286981512
16811.5234375,0.006452420069541028,25.95410940690745
16816.40625,0.00642925309621377,1.983469154479547
16821.2890625,0.006462145573395474,137.8870684157071
16826.171875,0.00658595917099917,133.8791352782633
16831.0546875,0.006582487889073482,153.4638465428547
16835.9375,0.006868175022293655,172.8638115505873
16840.8203125,0.006952303935429179,23.61664333303399
16845.703125,0.006830788620724042,46.52011785925958
16850.5859375,0.006789765874494501,77.81971281638263
16855.46875,0.006779281347309866,114.9564844624417
16860.3515625,0.006724047003520734,122.1998268930397
16865.234375,0.006642067717337893,119.1977949881164
16870.1171875,0.006691697967976857,128.694995773
16875,0.006773510848589313,148.4725375592718
16879.8828125,0.006896098121147006,158.7944394824659
16884.765625,0.007051943630286819,26.16576411483565
16889.6484375,0.007064133974138524,104.7440554705414
16894.53125,0.006937688752576064,179.8413795686378
16899.4140625,0.006563942389018263,10.0160428819668
16904.296875,0.006265916209278417,164.2795186220928
16909.1796875,0.006210072503829154,107.5099149971411
16914.0625,0.006241700005821611,79.67653699226169
16918.9453125,0.006383496106254203,71.95584982521491
16923.828125,0.00651290664125974,68.21265146975416
16928.7109375,0.006441161323437616,55.73622752573008
16933.59375,0.006472185414490865,36.89636775829541
16938.4765625,0.006600155337354184,14.51828891773975
16943.359375,0.006611622092457348,10.64264925383223
16948.2421875,0.006736477370949158,30.41092513547429
16953.125,0.006834973128573051,30.2747999304242
16958.0078125,0.006906855290949991,7.903303136246871
16962.890625,0.006727867257365415,177.440103194744
16967.7734375,0.006497950816877495,169.006181927454
16972.65625,0.006500186324067085,161.9238693531534
16977.5390625,0.006653339723243123,157.0491365475435
16982.421875,0.006734185624652575,144.5805839473811
16987.3046875,0.006699472601069126,125.5128328976888
16992.1875,0.006744927092557723,103.233147660937
16997.0703125,0.00689233844271062,78.40058258216149
17001.953125,0.006921906504703396,69.45849374362351
17006.8359375,0.00695128959917218,70.94412189979813
17011.71875,0.006827078574449632,85.61360869120202
17016.6015625,0.006552982215235205,104.1568033199115
17021.484375,0.006398192516695507,119.4368138447297
17026.3671875,0.006255141735730898,179.6948459920884
17031.25,0.006266711179852917,179.7085939785099
17036.1328125,0.006322237532259752,128.1076348246844
17041.015625,0.006433480055321881,121.8695233999408
17045.8984375,0.006371081622861268,119.4958891380357
17050.78125,0.006299291676859431,107.8564123800786
17055.6640625,0.006426055982640007,94.04820581689356
17060.546875,0.006521502796992805,158.7111250840622
17065.4296875,0.006584897885465462,126.8046577299919
17070.3125,0.006492817724392504,35.26706512046177
17075.1953125,0.006462572703643318,9.708592702950458
17080.078125,0.006447105460066394,174.4902443104128
17084.9609375,0.006290260800909377,154.1115069581051
17089.84375,0.006246054383878365,101.2020195635667
17094.7265625,0.00643947235322833,47.53147863459223
17099.609375,0.00672077329241109,28.72340719056696
17104.4921875,0.006860550359610291,17.95755822871069
17109.375,0.00666432003587657,4.312092490569634
17114.2578125,0.006364784985303024,167.5716004912857
17119.140625,0.006257015603541538,123.0056863105228
17124.0234375,0.006330278509210913,85.84483891030173
17128.90625,0.006493349224499867,70.05507556405209
17133.7890625,0.006569961732698222,164.6763653842419
17138.671875,0.006613326423993391,125.4224703218547
17143.5546875,0.006706823712446795,126.517752864695
17148.4375,0.006704085138723185,125.9283728680339
17153.3203125,0.006771048958213245,139.2736924920191
17158.203125,0.006760810676286945,163.0591167242189
17163.0859375,0.006761361526878706,166.1569120180004
17167.96875,0.00672761352710915,158.8751538587577
17172.8515625,0.006747184866796594,148.5701299879231
17177.734375,0.006716478318862976,120.1490639060438
17182.6171875,0.006706490419704557,87.39223431930583
17187.5,0.00665685410838875,62.5991996854538
17192.3828125,0.006602611676290992,46.57365561168609
17197.265625,0.006565086567639976,39.70176617111291
17202.1484375,0.006562273475174176,31.36988320149953
17207.03125,0.006589685597650071,22.61177047891993
17211.9140625,0.00676467937013014,18.35789686685262
17216.796875,0.006929063280699735,51.90517195248956
17221.6796875,0.006896194191807198,77.3717615326198
17226.5625,0.006964954606793638,95.04510948240775
17231.4453125,0.007094643459852636,121.1914031590117
17236.328125,0.007115145978358926,137.3624489975346
17241.2109375,0.007214127947632623,147.1266792086078
17246.09375,0.007063503807431438,164.7524524434844
17250.9765625,0.006740951633582734,4.484966303223157
17255.859375,0.006658174811337731,13.02545509505077
17260.7421875,0.006693012983137855,172.7280425046688
17265.625,0.006850741854494522,107.4838093003474
17270.5078125,0.006949595678919015,110.8077856262137
17275.390625,0.006869667102821747,112.8107157458315
17280.2734375,0.006738938662367478,116.2113901530015
17285.15625,0.006568206527191578,130.8227227281111
17290.0390625,0.006633928042067526,123.3319393528431
17294.921875,0.006754817598950418,104.9287634314495
17299.8046875,0.006730406585237262,99.87867400060229
17304.6875,0.006593482257385821,96.50308099489007
17309.5703125,0.00648300477558207,88.8211779034453
17314.453125,0.006526108576056435,102.8863636387554
17319.3359375,0.006673868781394868,154.1412736514564
17324.21875,0.006616625620833571,5.981818254993819
17329.1015625,0.006679897324142819,174.9025212418312
17333.984375,0.006712013497621821,177.628007899497
17338.8671875,0.006716299521542585,6.723883135636139
17343.75,0.00653352942230664,9.294438520145112
17348.6328125,0.006263705412233298,26.24552354288772
17353.515625,0.006203790150972581,89.97522387817229
17358.3984375,0.006400926580602177,128.9856658110421
17363.28125,0.006620251871974792,154.1428272262124
17368.1640625,0.006685644827777827,13.52004845453108
17373.046875,0.006750080641812992,155.9366224962679
17377.9296875,0.006708941878359177,157.1662913643981
17382.8125,0.006701737116680339,172.0226730238469
17387.6953125,0.006723150720170815,7.548077600778528
17392.578125,0.006684241628626354,23.43604705015268
17397.4609375,0.006761170227306316,37.7374531285022
17402.34375,0.006879220531303599,46.89741328566122
17407.2265625,0.007077088494279393,92.48607758351464
17412.109375,0.007068305480854532,169.3196716210319
17416.9921875,0.006950699606879679,168.4538558043313
17421.875,0.006792863187445678,160.1433824010232
17426.7578125,0.006590191500219469,159.3175348122961
17431.640625,0.006378136861224033,156.6074264321914
17436.5234375,0.006295736227960687,164.904701327026
17441.40625,0.006359205801467697,147.3017036693179
17446.2890625,0.006362300755542344,105.3302411028631
17451.171875,0.006314513385313696,81.83085476432858
17456.0546875,0.006425121536517599,72.51659603958075
17460.9375,0.006423610048679933,40.60181168125531
17465.8203125,0.006430035659009103,30.94725263636839
17470.703125,0.006398241373813369,18.47612727067829
17475.5859375,0.006437029482126505,129.7628660947056
17480.46875,0.006586215874612255,139.205720001141
17485.3515625,0.006610460650394418,151.9390627670378
17490.234375,0.006414887673744184,162.0914458243979
17495.1171875,0.006129696614093249,179.5107484584118
17500,0.006080698136409687,40.82763441242316
17504.8828125,0.006369701087858642,165.1887971612961
17509.765625,0.006656536667981038,8.007529057435383
17514.6484375,0.006626781203571317,18.25342787162864
17519.53125,0.006545687698328167,46.88818845572216
17524.4140625,0.006504669167754952,110.5021563186646
17529.296875,0.006443533868211046,146.8196382400036
17534.1796875,0.006414010310641208,168.9412199614346
17539.0625,0.006481623880029386,7.18755950769608
17543.9453125,0.006760509634808876,155.8090434740327
17548.828125,0.006799523746044171,176.3146838849581
17553.7109375,0.006717901390181889,5.513971705320809
17558.59375,0.006580198474833958,12.88916304620197
17563.4765625,0.006504217707665008,24.07302324981283
17568.359375,0.006413431211974656,19.68199834610703
17573.2421875,0.006300563903174025,160.7127010955411
17578.125,0.006209962279479667,65.75376855527976
17583.0078125,0.006328308873711675,42.13359854602292
17587.890625,0.006453765530017977,40.48415071046303
17592.7734375,0.006575947670730295,46.76996505395445
17597.65625,0.006633266107027378,98.79411004533914
17602.5390625,0.006722655844529241,142.4627482577761
17607.421875,0.006751998468815443,150.0623131798033
17612.3046875,0.006810512009902288,154.6225823254809
17617.1875,0.006661771896513896,161.1676325699788
17622.0703125,0.006552843316698284,162.9490502065656
17626.953125,0.006713633175808548,109.7456650933804
17631.8359375,0.006842185560686863,97.5449786425621
17636.71875,0.006617063470113678,65.60347708672448
17641.6015625,0.006379867811527549,31.23765348287796
17646.484375,0.006342279939927644,4.953818366574377
17651.3671875,0.006457082596868558,168.8089237218275
17656.25,0.006546635383284571,158.455233324929
17661.1328125,0.006646100006050909,150.7290388441169
17666.015625,0.006574642195013509,152.2188725219879
17670.8984375,0.006434007218099727,169.91557277671
17675.78125,0.00652925701618022,19.33152249851641
17680.6640625,0.0064274362345802,56.89571762684957
17685.546875,0.006177575113690832,35.40602997278365
17690.4296875,0.006088626752110949,135.4010706701625
17695.3125,0.006329026005525363,100.7778286643111
17700.1953125,0.006623252619689273,113.8259548705546
17705.078125,0.006736131925272073,132.503851207133
17709.9609375,0.00674706070951785,156.1446314569581
17714.84375,0.006619503222752668,41.83076192061099
17719.7265625,0.006552443282660503,73.61640005770094
17724.609375,0.006424644759600509,113.5637532851807
17729.4921875,0.006292838169480664,127.6919017169771
17734.375,0.006237436501026816,72.24887715184092
17739.2578125,0.006301944776278239,177.9885394563629
17744.140625,0.006523072337511336,171.4824105984403
